timestamp,loop_hz,mode,speed_pwm,steer_deg,yaw_deg,roll_deg,pitch_deg,car_x,car_y,lane_anchor,target_x,lateral_err_px,lane_confidence,active_sign,yolo_labels
17:58:05.055,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,364.2,44.2,1.0,,
17:58:06.163,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,358.5,38.5,1.0,,
17:58:07.283,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,365.0,45.0,1.0,,
17:58:08.367,7.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,366.8,46.8,1.0,,
17:58:09.434,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,368.2,48.2,1.0,,
17:58:10.578,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,369.3,49.3,1.0,,
17:58:11.689,7.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,360.7,40.7,1.0,,
17:58:12.787,7.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,360.2,40.2,1.0,,
17:58:13.874,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,357.0,37.0,1.0,,
17:58:14.970,7.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,368.2,48.2,1.0,,
17:58:16.053,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,368.0,48.0,1.0,,
17:58:17.162,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,353.1,33.1,1.0,,
17:58:18.200,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,353.1,33.1,1.0,,
17:58:19.351,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,360.9,40.9,1.0,,
17:58:20.405,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,332.2,12.2,1.0,,
17:58:21.443,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,284.4,-35.6,1.0,,
17:58:22.510,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,292.0,-28.0,1.0,,
17:58:23.525,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,293.2,-26.8,1.0,,
17:58:24.641,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,299.0,-21.0,1.0,,
17:58:25.684,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,290.9,-29.1,1.0,,
17:58:26.709,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,279.7,-40.3,1.0,,
17:58:27.778,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,270.9,-49.1,1.0,,
17:58:28.877,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,269.5,-50.5,1.0,,
17:58:29.887,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,268.4,-51.6,1.0,,
17:58:31.020,7.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,267.9,-52.1,1.0,,
17:58:32.152,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,269.0,-51.0,1.0,,
17:58:33.153,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,267.4,-52.6,1.0,,
17:58:34.269,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,266.1,-53.9,1.0,,
17:58:35.388,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.6,-54.4,1.0,,
17:58:36.493,7.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.2,-54.8,1.0,,
17:58:37.585,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.8,-55.2,1.0,,
17:58:38.663,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.6,-55.4,1.0,,
17:58:39.683,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.4,-55.6,1.0,,
17:58:40.768,8.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.3,-55.7,1.0,,
17:58:41.856,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.1,-54.9,1.0,,
17:58:42.984,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,266.2,-53.8,1.0,,
17:58:44.115,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,267.2,-52.8,1.0,,
17:58:45.175,12.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,267.8,-52.2,1.0,,
17:58:46.324,6.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,268.4,-51.6,1.0,,
17:58:47.332,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,269.1,-50.9,1.0,,
17:58:48.392,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,271.3,-48.7,1.0,,
17:58:49.491,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,272.4,-47.6,1.0,,
17:58:50.572,5.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.1,-46.9,1.0,,
17:58:51.582,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.4,-46.6,1.0,,
17:58:52.651,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,269.6,-50.4,1.0,,
17:58:53.813,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,271.7,-48.3,1.0,,
17:58:54.849,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,277.7,-42.3,1.0,,
17:58:56.006,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,281.7,-38.3,1.0,,
17:58:57.123,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.6,-45.4,1.0,,
17:58:58.226,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,270.3,-49.7,1.0,,
17:58:59.293,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,269.6,-50.4,1.0,,
17:59:00.388,5.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,269.3,-50.7,1.0,,
17:59:01.479,6.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,269.0,-51.0,1.0,,
17:59:02.643,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,269.2,-50.8,1.0,,
17:59:03.682,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,268.9,-51.1,1.0,,
17:59:04.721,7.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,268.8,-51.2,1.0,,
17:59:05.762,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,268.6,-51.4,1.0,,
17:59:06.771,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,268.0,-52.0,1.0,,
17:59:07.929,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,267.7,-52.3,1.0,,
17:59:09.031,5.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,267.5,-52.5,1.0,,
17:59:10.102,6.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,267.4,-52.6,1.0,,
17:59:11.162,5.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,267.4,-52.6,1.0,,
17:59:12.262,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,267.4,-52.6,1.0,,
17:59:13.361,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,267.5,-52.5,1.0,,
17:59:14.479,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,267.6,-52.4,1.0,,
17:59:15.593,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,267.5,-52.5,1.0,,
17:59:16.711,5.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,267.8,-52.2,1.0,,
17:59:17.797,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,268.0,-52.0,1.0,,
17:59:18.842,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,268.0,-52.0,1.0,,
17:59:19.980,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,268.0,-52.0,1.0,,
17:59:21.086,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,267.9,-52.1,1.0,,
17:59:22.196,5.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,267.5,-52.5,1.0,,
17:59:23.240,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,266.9,-53.1,1.0,,
17:59:24.359,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,266.3,-53.7,1.0,,
17:59:25.392,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,266.4,-53.6,1.0,,
17:59:26.491,5.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,266.3,-53.7,1.0,,
17:59:27.561,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,266.2,-53.8,1.0,,
17:59:28.609,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,266.2,-53.8,1.0,,
17:59:29.760,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,266.5,-53.5,1.0,,
17:59:30.871,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,266.8,-53.2,1.0,,
17:59:31.991,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,267.0,-53.0,1.0,,
17:59:33.089,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,266.9,-53.1,1.0,,
17:59:34.147,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,267.1,-52.9,1.0,,
17:59:35.181,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,272.2,-47.8,1.0,,
17:59:36.182,6.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,304.9,-15.1,1.0,,
17:59:37.276,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.6,-12.4,1.0,,
17:59:38.350,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.3,-11.7,1.0,,
17:59:39.407,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.5,-12.5,1.0,,
17:59:40.504,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.4,-16.6,1.0,,
17:59:41.592,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,302.0,-18.0,1.0,,
17:59:42.698,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,298.1,-21.9,1.0,,
17:59:43.799,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,290.8,-29.2,1.0,,
17:59:44.952,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,280.7,-39.3,1.0,,
17:59:45.969,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,279.5,-40.5,1.0,,
17:59:47.083,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,278.5,-41.5,1.0,,
17:59:48.196,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,277.4,-42.6,1.0,,
17:59:49.213,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,276.8,-43.2,1.0,,
17:59:50.254,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,276.4,-43.6,1.0,,
17:59:51.393,6.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,276.1,-43.9,1.0,,
17:59:52.461,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,275.9,-44.1,1.0,,
17:59:53.472,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,275.8,-44.2,1.0,,
17:59:54.568,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,275.7,-44.3,1.0,,
17:59:55.644,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,275.3,-44.7,1.0,,
17:59:56.741,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,275.4,-44.6,1.0,,
17:59:57.863,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,275.4,-44.6,1.0,,
17:59:59.005,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,275.0,-45.0,1.0,,
18:00:00.108,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.9,-45.1,1.0,,
18:00:01.262,6.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.7,-45.3,1.0,,
18:00:02.262,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.5,-45.5,1.0,,
18:00:03.295,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.2,-45.8,1.0,,
18:00:04.376,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.1,-45.9,1.0,,
18:00:05.401,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.1,-45.9,1.0,,
18:00:06.533,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.1,-45.9,1.0,,
18:00:07.669,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.1,-45.9,1.0,,
18:00:08.834,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:00:09.983,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:00:11.182,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:00:12.311,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:00:13.469,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:00:14.636,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:00:15.678,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:00:16.692,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:00:17.706,4.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:18.855,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:19.880,5.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:20.920,4.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:21.933,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:00:22.983,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:00:24.145,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:25.265,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:26.313,6.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:27.378,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:28.497,5.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:29.567,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:30.604,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:31.742,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:32.908,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:34.007,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:35.166,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:36.192,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:37.370,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:38.429,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:39.435,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:40.543,5.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:41.591,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:42.715,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:43.869,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:44.910,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:46.088,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:47.170,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:48.280,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:49.351,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:50.380,6.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:51.387,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:52.429,5.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:53.557,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:54.678,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:55.793,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:56.840,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:00:57.857,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:00:58.979,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:01:00.075,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:01:01.150,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:01:02.159,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:01:03.321,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:01:04.346,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.8,-46.2,1.0,,
18:01:05.408,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.7,-46.3,1.0,,
18:01:06.428,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.7,-46.3,1.0,,
18:01:07.563,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.7,-46.3,1.0,,
18:01:08.692,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.6,-46.4,1.0,,
18:01:09.728,5.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.7,-46.3,1.0,,
18:01:10.739,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.7,-46.3,1.0,,
18:01:11.922,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.8,-46.2,1.0,,
18:01:12.925,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:01:14.014,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:01:15.096,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:01:16.097,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:01:17.106,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:01:18.171,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:01:19.185,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:01:20.274,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:01:21.323,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:01:22.480,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:01:23.603,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.9,-46.1,1.0,,
18:01:24.697,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:01:25.796,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:01:26.853,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:01:27.853,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:01:28.941,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:01:30.050,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:01:31.154,6.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:01:32.220,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:01:33.229,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:01:34.388,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:01:35.427,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:01:36.501,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:01:37.669,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:01:38.871,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:01:39.952,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:01:41.037,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:01:42.086,5.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:01:43.134,6.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:01:44.258,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:01:45.357,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
18:01:46.400,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.1,-45.9,1.0,,
18:01:47.471,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.7,-45.3,1.0,,
18:01:48.585,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,275.4,-44.6,1.0,,
